code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
TERKC;Kazumi Terakubo;43159;35.4406;138.7367;2010-12-14 16:50:00;2010-12-14 17:20:00;6.500;0;0;0;0;0;4;5;6;9;7;4;1;0;0
TORRQ;RAFAEL RUBEN TORREGROSA SOLER;15853;37.9667;-0.6833;2010-12-13 22:15:00;2010-12-13 22:30:00;4.500;0;0;0;0;0;0;1;1;0;0;0;0;0;0
TORRQ;RAFAEL RUBEN TORREGROSA SOLER;15853;37.9667;-0.6833;2010-12-13 22:30:00;2010-12-13 22:45:00;4.500;0;0;0;0;0;1;1;0;0;0;0;0;0;0
TORRQ;RAFAEL RUBEN TORREGROSA SOLER;15853;37.9667;-0.6833;2010-12-13 22:45:00;2010-12-13 23:00:00;4.500;0;0;0;0;0;0;0;1;0;0;0;0;0;0
TORRQ;RAFAEL RUBEN TORREGROSA SOLER;15853;37.9667;-0.6833;2010-12-13 23:15:00;2010-12-13 23:30:00;4.500;0;0;0;0;1;1;1;1;0;0;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 17:16:00;2010-12-14 17:28:00;5.200;0;0;0;1;0;0;1;1;2;4;4;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 17:28:00;2010-12-14 17:40:00;5.200;0;0;0;0;0;1;1;3;4;1;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 17:40:00;2010-12-14 17:52:00;5.250;0;0;1;0;2;0;2;1;3;2;1;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 17:52:00;2010-12-14 18:04:00;5.300;0;0;0;1;0;0;0;2;0;2;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 18:04:00;2010-12-14 18:16:00;5.300;0;0;0;1;0;2;1;2;4;2;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 18:20:00;2010-12-14 18:32:00;5.400;0;1;0;0;1;0;1;3;2;1;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 18:32:00;2010-12-14 18:44:00;5.400;0;0;0;0;1;0;6;0;2;1;1;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 18:44:00;2010-12-14 18:56:00;5.400;0;0;0;0;1;2;2;2;2;3;0;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 18:56:00;2010-12-14 19:08:00;5.400;0;0;1;0;0;1;1;1;4;1;1;0;0;0
UCHSH;SHIGEO UCHIYAMA;90341;36.2306;140.1056;2010-12-14 19:08:00;2010-12-14 19:20:00;5.400;0;0;0;0;0;2;2;2;0;1;0;0;0;0
VANHE;HENDRIK VANDENBRUAENE;70405;50.9872;3.3203;2010-12-12 19:20:00;2010-12-12 20:42:00;5.700;0;0;0;0;0;0;0;1;2.5;6;6;3.5;0;0
VANHE;HENDRIK VANDENBRUAENE;71097;50.9872;3.3203;2010-12-13 04:05:00;2010-12-13 05:15:00;5.950;0;0;0;0;0;0;0;1;4;12;8.5;6.5;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 02:44:00;2010-12-14 03:04:00;5.800;0;0;0;0;0;0;0;1;0;3;6;2;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 03:34:00;2010-12-14 03:48:00;5.900;0;0;0;0;0;1;0;0;3;3.5;4.5;6;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 03:48:00;2010-12-14 04:01:00;5.800;0;0;0;0;0;0;0;1;1.5;6;5;1.5;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 04:14:00;2010-12-14 04:30:00;5.800;0;0;0;1;0;3;0;0.5;2;5;2.5;2;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 04:30:00;2010-12-14 04:45:00;5.800;0;0;0;0;1;0;0;0;1.5;6;6;2.5;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 04:45:00;2010-12-14 05:00:00;5.600;0;0;0;0;0;2;2;0.5;1.5;2.5;8.5;1;0;0
VANHE;HENDRIK VANDENBRUAENE;20880;50.9872;3.3203;2010-12-14 05:00:00;2010-12-14 05:25:00;5.600;0;0;0;0;0;0;0;2;1.5;4;11;1.5;0;0
VANMC;MICHEL VANDEPUTTE;52481;50.7167;3.6333;2010-12-06 23:20:00;2010-12-07 02:28:00;6.133;0;0;0;0;0;0;1;0;1;0;1;0;0;0
VANMC;MICHEL VANDEPUTTE;1318;50.7167;3.6333;2010-12-12 03:50:00;2010-12-12 06:10:00;6.350;0;0;0;0;0;0;2;1;10;11;5;1;0;0
VANMC;MICHEL VANDEPUTTE;84230;50.7167;3.6333;2010-12-12 21:30:00;2010-12-12 23:00:00;6.200;0;0;0;0;0;0;1;2;10;10;7;0;0;0
VANMC;MICHEL VANDEPUTTE;84230;50.7167;3.6333;2010-12-12 23:20:00;2010-12-13 01:00:00;6.400;0;0;0;0;0;1;1;3;21;33;9;3;0;0
VANMC;MICHEL VANDEPUTTE;84230;50.7167;3.6333;2010-12-13 01:00:00;2010-12-13 02:30:00;6.500;0;0;0;0;1;2;4;6;17;22;11;6;0;0
VANMC;MICHEL VANDEPUTTE;84230;50.7167;3.6333;2010-12-13 02:30:00;2010-12-13 04:00:00;6.433;0;1;0;0;0;0;2;2;15;22;15;5;0;0
VANMC;MICHEL VANDEPUTTE;84230;50.7167;3.6333;2010-12-13 04:00:00;2010-12-13 05:45:00;6.357;0;0;0;0;0;0;2;3;19;22;12;1;0;0
VANWN;Wienie van der Oord;54342;30.3081;35.1344;2010-12-13 19:05:00;2010-12-13 23:40:00;5.799;0;0;0;2;0;7;5;2;9;13;5;0;0;0
VERDB;Daniel Verde Van Ouytsel;3229;40.4033;-0.2700;2010-12-15 03:23:00;2010-12-15 05:08:00;6.500;0;0;0;0;0;6;5;5;12;15;9;3;1;0
WANBI;Bin Wang;12346;44.5864;129.5536;2010-12-13 15:17:00;2010-12-13 15:45:00;3.790;0;0;0;0;0;0;0;2;1;1;0;0;0;0
WANKU;Kunlun Wang;20062;40.5542;116.8300;2010-12-11 15:52:00;2010-12-11 16:07:00;5.070;0;0;0;0;0;0;0;1;0;0;0;0;0;0
WANKU;Kunlun Wang;20062;40.5542;116.8300;2010-12-11 16:19:00;2010-12-11 16:38:00;5.070;0;0;0;0;0;0;0;1;1;1;0;0;0;0
WANKU;Kunlun Wang;20062;40.5542;116.8300;2010-12-11 17:12:00;2010-12-11 17:20:00;5.070;0;0;0;0;0;0;1;0;0;0;0;0;0;0
WANKU;Kunlun Wang;20062;40.5542;116.8300;2010-12-11 18:10:00;2010-12-11 18:25:00;5.070;0;0;0;0;0;1;1;2;1;0;0;0;0;0
WANKU;Kunlun Wang;20062;40.5542;116.8300;2010-12-11 18:25:00;2010-12-11 18:36:00;5.070;0;0;0;0;0;0;1;0;1;0;0;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 14:05:00;2010-12-14 15:05:00;4.950;0;0;0;0;1.5;3;4;5.5;3;5.5;1.5;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 18:00:00;2010-12-14 18:24:00;5.340;0;0;0;0;1;3;4;3;5;1;0;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 18:24:00;2010-12-14 18:48:00;5.340;0;0;0;0;0;1;4;4;2.5;4;2.5;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 18:48:00;2010-12-14 19:00:00;5.340;0;0;0;0;0;3;1.5;1.5;0.5;1.5;2;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 20:06:00;2010-12-14 20:30:00;5.500;0;0;0;0;0.5;1;1.5;2.5;1.5;2;2;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 20:30:00;2010-12-14 20:54:00;5.500;0;0;0;0;0;0;6;3;0;1;1;0;0;0
WEIXB;Xiaofan Wei;42088;40.5539;116.8292;2010-12-14 20:54:00;2010-12-14 21:06:00;5.500;0;0;0;0;0.5;0.5;0.5;1;2;0.5;0;1;0;0
WUSOL;OLIVER WUSK;11110;52.4167;13.3333;2010-12-12 23:30:00;2010-12-13 01:16:00;5.899;0;0;0;0;0;0;0;2;7.5;11.5;2.5;6.5;0;0
WUSOL;OLIVER WUSK;11110;52.4167;13.3333;2010-12-13 01:16:00;2010-12-13 03:00:00;6.067;0;0;0;0;0;0;0.5;1.5;4;13.5;4.5;4;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 16:18:00;2010-12-11 16:28:00;5.070;0;0;0;0;0;0;0;3;0;0;0;0;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 16:28:00;2010-12-11 16:48:00;5.070;0;0;0;1;0;1;0;0;1;0;0;0;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 16:48:00;2010-12-11 16:58:00;5.070;0;0;0;0;0;0;1;1;0;2;0;0;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 16:58:00;2010-12-11 17:04:00;5.070;0;0;0;1;0;1;0;0;1;0;0;0;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 17:58:00;2010-12-11 18:17:00;4.980;0;0;0;0;1;1;1;0;0;1;0;0;0;0
ZENWH;Weizhou Zeng;20062;40.5542;116.8300;2010-12-11 18:17:00;2010-12-11 18:30:00;4.980;0;0;0;0;0;1;1;2;1;0;0;0;0;0
ZENWH;Weizhou Zeng;56916;39.9900;116.3019;2010-12-13 18:31:00;2010-12-13 18:46:00;5.010;0;0;0;0;0;2;3;2;1;0;0;0;0;0
ZENWH;Weizhou Zeng;56916;39.9900;116.3019;2010-12-13 18:46:00;2010-12-13 19:02:00;5.010;1;0;0;0;0;1;1;1;4;1;0;0;0;0
ZENWH;Weizhou Zeng;56916;39.9900;116.3019;2010-12-13 19:21:00;2010-12-13 19:44:00;5.010;0;0;0;0;0;1;1;3;0;0;0;0;0;0
ZENWH;Weizhou Zeng;56916;39.9900;116.3019;2010-12-13 21:17:00;2010-12-13 21:32:00;4.410;0;0;0;0;0;0;1;0;2;2;0;0;0;0
ZENWH;Weizhou Zeng;56916;39.9900;116.3019;2010-12-13 21:32:00;2010-12-13 21:51:00;4.410;0;0;0;0;1;1;1;2;0;0;0;0;0;0
ZHAXH;Xiang Zhan;20663;40.2239;117.2572;2010-12-13 21:10:00;2010-12-13 21:40:00;5.340;0;0;0;0;1;3;4;2;5;2;6;1;0;0
ZHAXJ;Xiang Zhan;56434;40.3344;116.1933;2010-12-14 14:48:00;2010-12-14 15:10:00;5.010;0;0;0;0;1;1;5;2;0;5;1;0;0;0
ZHAXJ;Xiang Zhan;56434;40.3344;116.1933;2010-12-14 15:10:00;2010-12-14 15:25:00;5.010;0;0;0;0;1;0;2;1;4;3;0;0;0;0
ZHAXJ;Xiang Zhan;56434;40.3344;116.1933;2010-12-14 18:36:00;2010-12-14 18:53:00;5.340;0;0;0;0;0;1;4;3;3;4;3;0;0;0
ZHAXJ;Xiang Zhan;56434;40.3344;116.1933;2010-12-14 18:53:00;2010-12-14 19:10:00;5.340;0;0;0;0;2;1;5;2;1;3;4;0;0;0
